teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
New Zealand,914223,0.125,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7857142857142857,0.0,0.4482758620689655,0.375,0.0,0.5,0.0,0.0,0.0,0.75,0.3611111111111111,0.0,0.0,0.0,0.0,0,0,38,0,38
New Zealand,914221,0.125,0.0,0.0425531914893617,0.0,0.0,0.0,0.25,0.25,0.14285714285714285,0.0,0.3103448275862069,0.375,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,-2,2,0,0
New Zealand,914219,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
New Zealand,914217,0.125,0.021052631578947368,0.06382978723404255,0.0,0.0,0.16667500000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
Mumbai Indians,829729,0.0,0.042105263157894736,0.14893617021276595,0.1111111111111111,0.0,0.14285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,0,0,8
Mumbai Indians,829721,0.25,0.5263157894736842,0.7872340425531915,0.5555555555555556,0.30000000000000004,0.33785,0.5,0.5,0.3571428571428571,0.0,0.20689655172413793,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.25,0.0,0.0,0.0,2,98,7,8,113
Mumbai Indians,829717,0.25,0.05263157894736842,0.23404255319148937,0.1111111111111111,0.0,0.113625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,3,0,0,3
Mumbai Indians,829705,0.25,0.5789473684210527,0.8723404255319148,0.4444444444444444,0.30000000000000004,0.33537500000000003,0.5,0.5,0.3571428571428571,0.0,0.3620689655172414,0.125,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.5833333333333333,0.0,0.0,0.0,0.0,2,99,28,0,127
New Zealand,742617,0.25,0.5052631578947369,0.7872340425531915,0.1111111111111111,0.4,0.324325,0.25,0.25,0.07142857142857142,0.0,0.29310344827586204,0.25,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.9444444444444444,0.0,0.0,0.0,0.0,0,80,1,0,81
New Zealand,730285,0.25,0.14736842105263157,0.3404255319148936,0.0,0.1,0.21875,1.0,1.0,0.42857142857142855,0.0,0.8793103448275862,0.625,0.5,0.5,0.0,0.0,0.0,0.0,0.7083333333333333,0.5,0.0,0.0,0.0,0,20,25,16,61
