teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Chennai Super Kings,1178419,0.0,0.2992125984251969,0.5303030303030303,0.2,0.09090909090909091,0.46060837469772176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,60,0,8,68
Tamil Nadu,1157197,0.0,0.84251968503937,1.0,0.6,0.4545454545454546,0.6877943235331552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,193,0,0,193
Tamil Nadu,1157180,0.0,0.5826771653543307,0.7121212121212122,0.26666666666666666,0.36363636363636365,0.6679818420940986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,4,126,0,8,134
Tamil Nadu,1157164,0.0,0.6062992125984252,0.8787878787878788,0.6666666666666666,0.09090909090909091,0.5632344830512069,0.3333333333333333,0.3333333333333333,1.0,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,2,137,3,0,140
Tamil Nadu,1157145,0.0,0.023622047244094488,0.06060606060606061,0.0,0.0,0.31818760341097113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,3
Chennai Super Kings,1136572,0.125,0.09448818897637795,0.15151515151515152,0.0,0.09090909090909091,0.5091001654575538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18,0,0,18
Kings XI Punjab,981005,0.125,0.4645669291338583,0.6212121212121212,0.26666666666666666,0.2727272727272727,0.6104959484111833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,103,0,0,103
Kings XI Punjab,980999,0.0,0.12598425196850394,0.12121212121212122,0.13333333333333333,0.09090909090909091,0.8485002757625896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30,0,0,30
Kings XI Punjab,980991,0.125,0.047244094488188976,0.18181818181818182,0.0,0.0,0.2121250689406474,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.6153846153846154,0.0,0.0,0.0,0.0,-4,2,2,0,4
Kings XI Punjab,980985,0.0,0.4251968503937008,0.7878787878787878,0.3333333333333333,0.09090909090909091,0.4405837681897246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,88,0,0,88
Kings XI Punjab,980977,0.125,0.7007874015748031,0.8636363636363636,0.8,0.09090909090909091,0.6624241652878536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4,159,0,16,175
Kings XI Punjab,980971,0.0,0.19685039370078738,0.24242424242424243,0.26666666666666666,0.0,0.6628908404395232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,49,0,0,49
Kings XI Punjab,980963,0.0,0.047244094488188976,0.16666666666666669,0.06666666666666667,0.0,0.2314284502142463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,6,0,0,6
Kings XI Punjab,980955,0.0,0.4330708661417323,0.6212121212121212,0.4,0.0,0.569131559967757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,89,0,0,89
Kings XI Punjab,980941,0.0,0.14960629921259844,0.19696969696969696,0.13333333333333333,0.09090909090909091,0.6200415765135124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,35,0,0,35
Kings XI Punjab,980935,0.0,0.015748031496062992,0.045454545454545456,0.0,0.0,0.28284756692545926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
Kings XI Punjab,980925,0.0,0.2047244094488189,0.33333333333333337,0.26666666666666666,0.0,0.5013788129481143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46,0,0,46
Kings XI Punjab,980919,0.0,0.41732283464566927,0.7424242424242424,0.3333333333333333,0.18181818181818182,0.45886894913240844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,93,0,0,93
Kings XI Punjab,980913,0.0,0.007874015748031496,0.07575757575757576,0.0,0.0,0.08485002757625897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
Kings XI Punjab,980905,0.0,0.3307086614173228,0.5151515151515151,0.3333333333333333,0.09090909090909091,0.5240761953247635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,72,0,0,72
India,885971,0.125,0.10236220472440945,0.16666666666666669,0.0,0.09090909090909091,0.5013788129481143,0.6666666666666666,0.6666666666666666,1.0,0.0,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34615384615384615,0.0,0.0,0.0,0.0,0,19,9,0,28
India,885969,0.125,0.26771653543307083,0.2878787878787879,0.3333333333333333,0.09090909090909091,0.759195621738577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,70,0,0,70
Kings XI Punjab,829799,0.0,0.1889763779527559,0.2727272727272727,0.26666666666666666,0.09090909090909091,0.5656527088371304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,48,0,0,48
Kings XI Punjab,829791,0.0,0.2204724409448819,0.3181818181818182,0.26666666666666666,0.09090909090909091,0.5656527088371304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,2,56,0,8,64
Kings XI Punjab,829785,0.0,0.015748031496062992,0.09090909090909091,0.0,0.0,0.14140257095583555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
Kings XI Punjab,829775,0.0,0.30708661417322836,0.5151515151515151,0.2,0.09090909090909091,0.48665733316363324,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.75,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.9230769230769231,0.5,0.0,0.0,0.0,0,61,1,8,70
Kings XI Punjab,829759,0.0,0.09448818897637795,0.24242424242424243,0.0,0.0,0.31818760341097113,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41000000000000003,0.5,0.0,0.0,0.0,0,12,7,8,27
Kings XI Punjab,829753,0.0,0.26771653543307083,0.48484848484848486,0.26666666666666666,0.09090909090909091,0.45076577149887576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60,0,0,60
Kings XI Punjab,829741,0.0,0.1653543307086614,0.2727272727272727,0.0,0.18181818181818182,0.4949726358661067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,33,0,0,33
Kings XI Punjab,829733,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
Kings XI Punjab,829725,0.0,0.14960629921259844,0.2727272727272727,0.13333333333333333,0.09090909090909091,0.4478384455474948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,33,0,0,33
Kings XI Punjab,829717,0.0,0.2755905511811024,0.4393939393939394,0.4,0.0,0.5120274914089347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,63,0,8,71
Kings XI Punjab,829709,0.125,0.29133858267716534,0.48484848484848486,0.26666666666666666,0.09090909090909091,0.4905180094183531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,63,0,0,63
Delhi Daredevils,734031,0.0,0.06299212598425197,0.18181818181818182,0.0,0.0,0.28284756692545926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2,6,0,16,22
